A665067_2,Spots,Willow And Cesar Chavez in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,tricolor,true,catahoula,10/12/2014,03:11:00,AM,Oct,Sun,Return to Owner,unknown,1.0,false,white,tricolor,catahoula
A665172_1,*Sadie,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,yellow,unknown,true,labrador retriever,11/06/2013,12:40:00,PM,Nov,Wed,Adoption,unknown,1.0,true,yellow,unknown,labrador retriever
A665172_2,*Sadie,Dessau Rd/E Howard Ln in Austin (TX),Stray,Normal,Dog,1.0,female,true,yellow,unknown,true,labrador retriever,10/14/2013,04:00:00,AM,Oct,Mon,Adoption,unknown,1.0,true,yellow,unknown,labrador retriever
A665200_1,unknown,2206 Riverside Farms Rd in Austin (TX),Stray,Normal,Cat,0.5,female,false,orange,white,true,domestic shorthair,10/15/2013,11:09:00,AM,Oct,Tue,Transfer,SCRP,0.5,false,orange,white,domestic shorthair
A665397_1,*Betty,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,blue,unknown,true,domestic shorthair,10/17/2013,12:26:00,PM,Oct,Thu,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A665765_1,unknown,211 E. 7Th St. in Austin (TX),Public Assist,Normal,Other,0.5,Unknown,Unknown,brown,unknown,true,bat,10/22/2013,03:45:00,AM,Oct,Tue,Euthanasia,Rabies Risk,0.5,Unknown,brown,unknown,bat
A666098_1,Smokey,7201 Levander Street in Austin (TX),Stray,Normal,Cat,2.0,female,true,blue,tabby,true,domestic shorthair,10/26/2013,06:03:00,AM,Oct,Sat,Return to Owner,unknown,2.0,true,blue,tabby,domestic shorthair
A666177_1,unknown,5100 Delta Post in Travis (TX),Stray,Normal,Dog,2.0,male,false,blue,white,true,american pit bull terrier,10/28/2013,01:17:00,AM,Oct,Mon,Adoption,unknown,2.0,true,blue,white,american pit bull terrier
A666258_1,Dixie 2,1840 Crestwind Cove in Travis (TX),Stray,Normal,Dog,13.0,female,true,red,unknown,true,dachshund,10/29/2013,02:10:00,AM,Oct,Tue,Adoption,unknown,13.0,true,red,unknown,dachshund
A666644_1,*Gable,5315 Ed Bluestein Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,white,true,labrador retriever,11/11/2015,11:22:00,AM,Nov,Wed,Adoption,unknown,2.0,true,black,white,labrador retriever
A666644_2,*Gable,183 & Fm 812 in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,white,true,labrador retriever,11/05/2013,11:16:00,AM,Nov,Tue,Adoption,unknown,0.083333336,true,black,white,labrador retriever
A666644_3,*Gable,10520 N Lamar Blvd in Austin (TX),Stray,Normal,Dog,0.6666667,male,true,black,white,true,labrador retriever,06/09/2014,01:37:00,AM,Jun,Mon,Adoption,unknown,0.8333333,true,black,white,labrador retriever
A666869_1,Gidget,8220 Research Blvd #275 in Austin (TX),Public Assist,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,11/08/2013,01:13:00,AM,Nov,Fri,Transfer,Partner,1.0,true,brown,tabby,domestic shorthair
A666925_1,*Ella,1708 O'Callahan Dr in Austin (TX),Stray,Normal,Dog,0.9166667,female,false,white,unknown,true,miniature poodle,11/09/2013,01:52:00,AM,Nov,Sat,Adoption,unknown,0.9166667,true,white,unknown,miniature poodle
A667200_1,*Porthos,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,blue,white,true,domestic medium hair,11/14/2013,12:47:00,PM,Nov,Thu,Transfer,Partner,0.083333336,false,blue,white,domestic medium hair
A667335_1,unknown,Western Sky Blvd And Crestwind Cv in Austin (TX),Stray,Normal,Cat,0.75,female,false,brown,tabby,true,domestic shorthair,11/16/2013,12:29:00,PM,Nov,Sat,Transfer,SCRP,0.8333333,false,brown,tabby,domestic shorthair
A667576_1,*Meg,7309 Brookhollow Dr in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,unknown,true,domestic shorthair,11/20/2013,10:45:00,AM,Nov,Wed,Transfer,Partner,0.16666667,false,black,unknown,domestic shorthair
A667750_1,unknown,Parmer And Mopac in Austin (TX),Stray,Normal,Cat,3.0,female,true,brown,tabby,true,domestic shorthair,11/22/2013,07:50:00,AM,Nov,Fri,Return to Owner,unknown,3.0,true,brown,tabby,domestic shorthair
A667940_1,unknown,22900 Big Sandy Dr in Leander (TX),Stray,Normal,Dog,0.5,female,false,black,unknown,true,labrador retriever,11/25/2013,12:59:00,PM,Nov,Mon,Transfer,Partner,0.5,false,black,unknown,labrador retriever
A668497_1,unknown,7416 Williamson Creek Dr. in Travis (TX),Public Assist,Normal,Dog,5.0,female,false,black,white,true,boxer,12/04/2013,01:41:00,AM,Dec,Wed,Euthanasia,Behavior,5.0,false,black,white,boxer
A668774_1,Benji,Kitty Ave & Mlk Blvd in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,brown,true,yorkshire terrier,12/09/2013,12:06:00,PM,Dec,Mon,Return to Owner,unknown,1.0,true,black,brown,yorkshire terrier
A669545_1,Midnight,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,black,unknown,true,labrador retriever,12/22/2013,02:19:00,AM,Dec,Sun,Adoption,unknown,0.16666667,true,black,unknown,labrador retriever
A669556_1,unknown,Austin (TX),Stray,Injured,Cat,0.083333336,female,false,black,unknown,true,domestic longhair,12/22/2013,06:25:00,AM,Dec,Sun,Euthanasia,Suffering,0.083333336,false,black,unknown,domestic longhair
A669596_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.41666666,female,false,blue,unknown,true,domestic shorthair,12/23/2013,03:29:00,AM,Dec,Mon,Adoption,unknown,0.5,false,blue,unknown,domestic shorthair
A669827_1,unknown,9151 Research Blvd in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,red,black,true,fox,12/28/2013,10:47:00,AM,Dec,Sat,Euthanasia,Rabies Risk,1.0,Unknown,red,black,fox
A669988_1,Andy,1206 Eleanor St. in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,unknown,true,labrador retriever,12/31/2013,03:21:00,AM,Dec,Tue,Return to Owner,unknown,2.0,true,black,unknown,labrador retriever
A670204_1,Lucky,12508 Briarcreek Loop in Travis (TX),Stray,Normal,Dog,2.0,male,false,tricolor,unknown,true,chihuahua shorthair,01/02/2014,06:31:00,AM,Jan,Thu,Return to Owner,unknown,2.0,true,tricolor,unknown,chihuahua shorthair
A670750_1,unknown,5300 Jimmy Clay Dr in Austin (TX),Stray,Normal,Cat,0.5833333,female,false,tortie,unknown,true,domestic shorthair,01/13/2014,03:56:00,AM,Jan,Mon,Transfer,SCRP,0.5833333,false,tortie,unknown,domestic shorthair
A670769_1,*Steve,E 12Th St in Austin (TX),Stray,Normal,Dog,2.0,male,false,tricolor,unknown,true,chihuahua shorthair,01/14/2014,12:25:00,PM,Jan,Tue,Adoption,unknown,2.0,true,tricolor,unknown,chihuahua shorthair
A670907_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.038356163,female,false,brown,unknown,true,chihuahua shorthair,01/15/2014,04:30:00,AM,Jan,Wed,Transfer,Partner,0.038356163,false,brown,unknown,chihuahua shorthair
A670973_1,*Pete,3300 Killingsworth in Travis (TX),Stray,Normal,Dog,1.0,male,false,black,unknown,true,labrador retriever,01/16/2014,11:34:00,AM,Jan,Thu,Transfer,Partner,1.0,true,black,unknown,labrador retriever
A671051_1,Sonny,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,tan,true,miniature schnauzer,06/02/2016,02:58:00,AM,Jun,Thu,Adoption,unknown,4.0,true,black,tan,miniature schnauzer
A671051_2,Sonny,3501 Pennsylvania in Austin (TX),Public Assist,Normal,Dog,2.0,male,true,black,tan,true,miniature schnauzer,01/19/2014,02:15:00,AM,Jan,Sun,Return to Owner,unknown,2.0,true,black,tan,miniature schnauzer
A671522_1,unknown,2000 Cullen Ave in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,orange,tabby,true,domestic shorthair,01/26/2014,11:42:00,AM,Jan,Sun,Transfer,SCRP,1.0,Unknown,orange,tabby,domestic shorthair
A671609_1,Wilson,Austin (TX),Owner Surrender,Injured,Dog,2.0,male,true,tan,white,false,labrador retriever,06/29/2015,06:14:00,AM,Jun,Mon,Adoption,unknown,1.0,true,tan,white,labrador retriever
A671609_2,Wilson,4434 Frontier Trl in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,false,labrador retriever,01/28/2014,07:05:00,AM,Jan,Tue,Transfer,Partner,2.0,true,tan,white,labrador retriever
A671934_1,*Kelly,St. Johns And  Bethune Ave in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,black,false,dachshund longhair,02/01/2014,02:08:00,AM,Feb,Sat,Adoption,unknown,1.0,true,brown,black,dachshund longhair
A671947_1,Matt,9209 Northgate Blvd in Austin (TX),Stray,Normal,Dog,0.8333333,male,false,chocolate,white,true,pit bull,02/01/2014,04:46:00,AM,Feb,Sat,Adoption,unknown,0.8333333,true,chocolate,white,pit bull
A672563_1,Chiquita,5710 Jacqueline in Travis (TX),Stray,Normal,Dog,4.0,female,false,red,unknown,true,chihuahua shorthair,02/12/2014,04:00:00,AM,Feb,Wed,Return to Owner,unknown,4.0,true,red,unknown,chihuahua shorthair
A673313_1,Rock,2301 Rachel Cv in Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,tan,true,german shepherd,02/21/2014,07:24:00,AM,Feb,Fri,Adoption,unknown,1.0,true,black,tan,german shepherd
A673355_1,unknown,8111 N Fm 620 in Austin (TX),Stray,Normal,Dog,0.75,female,true,black,white,true,border collie,02/22/2014,05:02:00,AM,Feb,Sat,Adoption,unknown,0.75,true,black,white,border collie
A674070_1,*Louie,Pecan Brook in Austin (TX),Stray,Normal,Dog,6.0,male,false,tricolor,unknown,true,chihuahua shorthair,03/06/2014,06:00:00,AM,Mar,Thu,Adoption,unknown,6.0,true,tricolor,unknown,chihuahua shorthair
A674222_1,unknown,2200 S. Pleasant Valley in Austin (TX),Wildlife,Sick,Other,0.41666666,Unknown,Unknown,brown,unknown,true,bat,03/09/2014,09:21:00,AM,Mar,Sun,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A674486_1,Hershey,Harris Branch Sub Dividion in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,unknown,true,labrador retriever,11/10/2014,10:13:00,AM,Nov,Mon,Return to Owner,unknown,1.0,true,black,unknown,labrador retriever
A674486_2,Hershey,Rydal Water Ln in Austin (TX),Stray,Normal,Dog,0.8333333,male,false,black,unknown,true,labrador retriever,03/13/2014,06:13:00,AM,Mar,Thu,Return to Owner,unknown,0.8333333,true,black,unknown,labrador retriever
A675255_1,Sandy,5201 Ross Rd in Del Valle (TX),Stray,Normal,Dog,1.0,female,false,black,buff,false,german shepherd,03/25/2014,03:48:00,AM,Mar,Tue,Return to Owner,unknown,1.0,true,black,buff,german shepherd
A675579_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.076712325,male,false,brown,white,true,pit bull,03/29/2014,01:23:00,AM,Mar,Sat,Transfer,Partner,0.083333336,false,brown,white,pit bull
A675840_1,Peppy,Del Valle (TX),Owner Surrender,Normal,Dog,2.0,male,true,tan,white,true,chihuahua shorthair,06/23/2014,10:15:00,AM,Jun,Mon,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A675840_2,Peppy,7323 Dixie Rd. in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,chihuahua shorthair,04/01/2014,04:01:00,AM,Apr,Tue,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A675938_1,unknown,Edgemere Dr And Framingham in Pflugerville (TX),Stray,Normal,Cat,0.008219178,female,false,torbie,unknown,true,domestic shorthair,04/02/2014,02:33:00,AM,Apr,Wed,Transfer,Partner,0.008219178,false,torbie,unknown,domestic shorthair
A676840_1,Star,4106 N.Lamar in Austin (TX),Stray,Normal,Cat,1.0,female,true,black,unknown,true,domestic shorthair,04/15/2014,04:35:00,AM,Apr,Tue,Return to Owner,unknown,1.0,true,black,unknown,domestic shorthair
A677216_1,unknown,7106 Circle S in Austin (TX),Stray,Sick,Cat,0.076712325,male,false,black,unknown,true,domestic shorthair,04/21/2014,03:22:00,AM,Apr,Mon,Transfer,Partner,0.076712325,false,black,unknown,domestic shorthair
A679092_1,Swagger-Swag,Austin (TX),Owner Surrender,Normal,Cat,11.0,male,true,brown,white,true,domestic shorthair,05/16/2014,12:52:00,PM,May,Fri,Adoption,unknown,11.0,true,brown,white,domestic shorthair
A679594_1,*Cocoa,Manor Rd And 51St St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,05/23/2014,01:19:00,AM,May,Fri,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A680145_1,unknown,Austin (TX),Stray,Normal,Dog,0.002739726,female,false,black,white,true,labrador retriever,05/30/2014,12:05:00,PM,May,Fri,Transfer,Partner,0.005479452,false,black,white,labrador retriever
A680311_1,*Mountainman,Austin (TX),Stray,Nursing,Dog,0.0,male,false,chocolate,white,true,australian kelpie,05/29/2014,10:00:00,AM,May,Thu,Adoption,Offsite,0.16666667,true,chocolate,white,australian kelpie
A680434_1,Buster,12909 Fm 969 in Austin (TX),Owner Surrender,Injured,Cat,2.0,male,true,brown,white,true,domestic shorthair,06/02/2014,05:28:00,AM,Jun,Mon,Adoption,unknown,2.0,true,brown,white,domestic shorthair
A680648_1,unknown,2309 Berkeley Ave in Austin (TX),Stray,Normal,Cat,1.0,male,false,blue,white,true,domestic medium hair,06/05/2014,11:21:00,AM,Jun,Thu,Transfer,SCRP,1.0,false,blue,white,domestic medium hair
A680998_1,unknown,510 Hickory Ridge in Travis (TX),Stray,Normal,Dog,1.0,male,false,brown,brindle,true,chihuahua shorthair,06/11/2014,10:40:00,AM,Jun,Wed,Transfer,Partner,1.0,true,brown,brindle,chihuahua shorthair
A681115_1,Negro,6706 Starcrest Ln in Austin (TX),Stray,Normal,Dog,7.0,male,true,black,unknown,true,labrador retriever,03/31/2015,01:40:00,AM,Mar,Tue,Return to Owner,unknown,7.0,true,black,unknown,labrador retriever
A681380_1,Freya,15508 Sarah'S Creek in Pflugerville (TX),Stray,Normal,Cat,0.083333336,female,false,blue,tabby,true,domestic shorthair,06/15/2014,05:09:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A681380_2,Freya,4004 Victory Dr in Austin (TX),Stray,Normal,Cat,3.0,female,true,blue,tabby,true,domestic shorthair,05/07/2017,12:46:00,PM,May,Sun,Return to Owner,unknown,3.0,true,blue,tabby,domestic shorthair
A681534_1,Rajah,Austin (TX),Public Assist,Normal,Dog,2.0,male,false,red,white,false,siberian husky,10/06/2015,11:03:00,AM,Oct,Tue,Return to Owner,unknown,2.0,true,red,white,siberian husky
A681534_2,Rajah,Austin (TX),Public Assist,Normal,Dog,1.0,male,false,red,white,false,siberian husky,06/23/2014,04:51:00,AM,Jun,Mon,Return to Owner,unknown,1.0,false,red,white,siberian husky
A681574_1,*Scout,Hwy 183 And E Riverside Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tan,white,true,labrador retriever,06/18/2014,03:19:00,AM,Jun,Wed,Adoption,Foster,0.083333336,true,tan,white,labrador retriever
A681986_1,Boomer,11706 Wind Song Cv in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,06/22/2014,01:26:00,AM,Jun,Sun,Transfer,Partner,0.16666667,false,blue,white,domestic shorthair
A682069_1,Blackie,Austin (TX),Owner Surrender,Sick,Cat,0.41666666,male,false,black,unknown,true,domestic shorthair,06/23/2014,06:13:00,AM,Jun,Mon,Transfer,Partner,0.5,false,black,unknown,domestic shorthair
A682385_1,Kane,Austin (TX),Owner Surrender,Normal,Dog,0.25,male,false,brown,white,true,anatol shepherd,06/27/2014,11:24:00,AM,Jun,Fri,Adoption,unknown,0.25,true,brown,white,anatol shepherd
A682676_1,Tucker,Austin (TX),Euthanasia Request,Normal,Dog,7.0,male,true,brown,white,true,pit bull,07/01/2014,01:55:00,AM,Jul,Tue,Euthanasia,Aggressive,7.0,true,brown,white,pit bull
A682761_1,Shadow,4520 Felicity in Travis (TX),Stray,Normal,Dog,2.0,male,false,blue,white,true,pit bull,07/02/2014,01:58:00,AM,Jul,Wed,Return to Owner,unknown,2.0,false,blue,white,pit bull
A682807_1,Kent,600 W Carrie Manor St in Travis (TX),Stray,Normal,Dog,0.33333334,male,false,black,brown,true,german shepherd,07/03/2014,12:29:00,PM,Jul,Thu,Adoption,unknown,0.33333334,true,black,brown,german shepherd
A682821_1,unknown,Ih 35 And St Johns in Austin (TX),Stray,Normal,Dog,12.0,female,true,black,white,true,cocker spaniel,07/03/2014,03:07:00,AM,Jul,Thu,Transfer,Partner,12.0,true,black,white,cocker spaniel
A683251_1,X,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,1.0,male,false,cream,tabby,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,1.0,true,cream,tabby,domestic shorthair
A683549_1,Katrina,Unknown - Near Slaughter+Manchaca in Austin (TX),Stray,Normal,Dog,1.0,female,false,fawn,white,true,pit bull,07/11/2014,06:07:00,AM,Jul,Fri,Adoption,unknown,1.0,true,fawn,white,pit bull
A683549_2,Katrina,8703 969 #10 in Austin (TX),Stray,Normal,Dog,1.0,female,true,fawn,white,true,pit bull,06/05/2015,05:31:00,AM,Jun,Fri,Return to Owner,unknown,1.0,true,fawn,white,pit bull
A683549_3,Katrina,11904 Garden Gate in Travis (TX),Stray,Normal,Dog,1.0,female,true,fawn,white,true,pit bull,04/28/2015,08:03:00,AM,Apr,Tue,Return to Owner,unknown,1.0,true,fawn,white,pit bull
A683549_4,Katrina,11809 Garden Gate Dr in Travis (TX),Stray,Normal,Dog,1.0,female,true,fawn,white,true,pit bull,03/12/2015,02:13:00,AM,Mar,Thu,Return to Owner,unknown,1.0,true,fawn,white,pit bull
A683874_1,unknown,7101 W Highway 71 in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,blue,tabby,true,domestic shorthair,07/16/2014,01:38:00,AM,Jul,Wed,Transfer,Partner,0.076712325,false,blue,tabby,domestic shorthair
A685239_1,Rocky,124 West Anderson Lane in Austin (TX),Stray,Normal,Cat,2.0,male,true,blue,tabby,true,domestic medium hair,08/04/2014,03:42:00,AM,Aug,Mon,Transfer,Partner,2.0,true,blue,tabby,domestic medium hair
A685509_1,unknown,1512 Koenig Ln in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,white,orange,true,domestic shorthair,08/08/2014,12:46:00,PM,Aug,Fri,Transfer,Partner,0.057534248,false,white,orange,domestic shorthair
A685793_1,*Prissy,611 E 48Th St in Austin (TX),Stray,Normal,Cat,3.0,female,true,lynx,point,true,domestic shorthair,08/12/2014,04:48:00,AM,Aug,Tue,Adoption,unknown,3.0,true,lynx,point,domestic shorthair
A686011_1,unknown,Fm 973 & Fm 969 in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,white,black,true,labrador retriever,08/15/2014,05:26:00,AM,Aug,Fri,Transfer,Partner,0.16666667,false,white,black,labrador retriever
A686477_1,Bobby,Austin (TX),Public Assist,Normal,Dog,2.0,male,true,tan,black,true,german shepherd,11/28/2014,10:48:00,AM,Nov,Fri,Return to Owner,unknown,2.0,true,tan,black,german shepherd
A686726_1,unknown,4714 Nuckols Crossing in Austin (TX),Stray,Injured,Dog,0.16666667,male,false,black,white,true,chihuahua shorthair,08/25/2014,10:09:00,AM,Aug,Mon,Transfer,Partner,0.16666667,true,black,white,chihuahua shorthair
A687174_1,*Beau,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,black,brown,true,australian shepherd,09/01/2014,03:57:00,AM,Sep,Mon,Euthanasia,Suffering,3.0,true,black,brown,australian shepherd
A687179_1,unknown,5511 Salem Hill in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,brown,white,true,domestic medium hair,09/01/2014,06:29:00,AM,Sep,Mon,Adoption,unknown,0.16666667,true,brown,white,domestic medium hair
A687230_1,*Lydia,7619 Interstate 35 Frontage Road in Austin (TX),Stray,Normal,Dog,2.0,female,false,sable,white,true,boston terrier,09/02/2014,01:24:00,AM,Sep,Tue,Adoption,unknown,2.0,true,sable,white,boston terrier
A687563_1,*Wallace,Pleasant Valley And Lakeshore Dr in Austin (TX),Stray,Normal,Dog,4.0,male,false,red,unknown,true,redbone hound,09/06/2014,02:08:00,AM,Sep,Sat,Transfer,Partner,4.0,true,red,unknown,redbone hound
