A503370_1,Chloe,8403 Mesa Drive in Austin (TX),Stray,Normal,Dog,10.0,female,true,brown,white,true,collie smooth,01/26/2018,11:13:00,AM,Jan,Fri,Return to Owner,unknown,10.0,true,brown,white,collie smooth
A528954_1,Linux,1112 Haverford Dr in Austin (TX),Stray,Normal,Dog,10.0,male,true,white,black,true,dalmatian,03/02/2018,11:35:00,AM,Mar,Fri,Return to Owner,unknown,10.0,true,white,black,dalmatian
A533477_1,Colt,Fm 812 And South Highway 183 in Austin (TX),Stray,Normal,Dog,12.0,male,true,brown,black,true,german shepherd,04/25/2018,01:23:00,AM,Apr,Wed,Return to Owner,unknown,12.0,true,brown,black,german shepherd
A559229_1,Duffy,2702 E Cesar Chavez St in Austin (TX),Stray,Normal,Dog,8.0,male,true,chocolate,tan,true,labrador retriever,11/30/2015,04:41:00,AM,Nov,Mon,Return to Owner,unknown,8.0,true,chocolate,tan,labrador retriever
A559229_2,Duffy,Slaughter Ln in Austin (TX),Stray,Injured,Dog,9.0,male,true,chocolate,tan,true,labrador retriever,10/11/2016,08:45:00,AM,Oct,Tue,Return to Owner,unknown,9.0,true,chocolate,tan,labrador retriever
A559229_3,Duffy,W Slaughter Lane in Austin (TX),Stray,Normal,Dog,10.0,male,true,chocolate,tan,true,labrador retriever,08/02/2017,01:24:00,AM,Aug,Wed,Return to Owner,unknown,10.0,true,chocolate,tan,labrador retriever
A562836_1,Chiquita,Austin (TX),Public Assist,Normal,Dog,8.0,female,true,black,brown,true,rottweiler,12/16/2017,11:12:00,AM,Dec,Sat,Return to Owner,unknown,8.0,true,black,brown,rottweiler
A562836_2,Chiquita,1117 E 3Rd in Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,black,brown,true,rottweiler,10/31/2018,10:20:00,AM,Oct,Wed,Return to Owner,unknown,9.0,true,black,brown,rottweiler
A562836_3,Chiquita,1115 E 3Rd St in Austin (TX),Stray,Normal,Dog,7.0,female,true,black,brown,true,rottweiler,03/15/2017,01:53:00,AM,Mar,Wed,Return to Owner,unknown,7.0,true,black,brown,rottweiler
A562836_4,Chiquita,1115 E 3Rd in Austin (TX),Public Assist,Normal,Dog,5.0,female,true,black,brown,true,rottweiler,02/20/2015,01:18:00,AM,Feb,Fri,Return to Owner,unknown,5.0,true,black,brown,rottweiler
A564443_1,Titan,Austin (TX),Public Assist,Normal,Dog,5.0,male,true,blue,white,false,pit bull,07/31/2014,03:16:00,AM,Jul,Thu,Return to Owner,unknown,5.0,true,blue,white,pit bull
A585803_1,Bonnie,South Lamar And Panther in Austin (TX),Stray,Normal,Dog,7.0,female,true,black,white,true,staffordshire,10/23/2015,11:09:00,AM,Oct,Fri,Return to Owner,unknown,7.0,true,black,white,staffordshire
A591943_1,Kilo,Braker And Metric in Austin (TX),Stray,Normal,Dog,9.0,male,true,white,tan,false,pit bull,10/31/2016,10:56:00,AM,Oct,Mon,Return to Owner,unknown,9.0,true,white,tan,pit bull
A594400_1,*Jordan,Travis (TX),Owner Surrender,Normal,Dog,5.0,female,true,brown,unknown,true,boxer,02/21/2015,06:56:00,AM,Feb,Sat,Adoption,unknown,6.0,true,brown,unknown,boxer
A594400_2,*Jordan,Dessau Rd & E Howard Ln in Austin (TX),Stray,Normal,Dog,5.0,female,true,brown,unknown,true,boxer,02/17/2015,11:09:00,AM,Feb,Tue,Transfer,Partner,5.0,true,brown,unknown,boxer
A616703_1,Sadie,6121 N Ih35 in Austin (TX),Stray,Normal,Dog,10.0,female,true,black,white,true,border collie,07/22/2014,11:38:00,AM,Jul,Tue,Return to Owner,unknown,10.0,true,black,white,border collie
A617841_1,Ozzy,3807 Ranch Rd 620 in Travis (TX),Stray,Normal,Dog,5.0,male,true,white,brown,true,great dane,01/01/2017,11:01:00,AM,Jan,Sun,Return to Owner,unknown,5.0,true,white,brown,great dane
A618639_1,Daisy,Cameron Road & 183 in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,apricot,true,miniature poodle,07/19/2014,01:28:00,AM,Jul,Sat,Adoption,unknown,2.0,true,white,apricot,miniature poodle
A619134_1,Bullett,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,brown,brindle,true,pit bull,03/23/2016,06:43:00,AM,Mar,Wed,Euthanasia,Aggressive,6.0,true,brown,brindle,pit bull
A619328_1,Tobi,2001 E Riverside in Austin (TX),Public Assist,Normal,Dog,2.0,male,true,tan,unknown,false,labrador retriever,05/29/2014,04:19:00,AM,May,Thu,Return to Owner,unknown,2.0,true,tan,unknown,labrador retriever
A647165_1,Angel,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,true,seal,point,true,siamese,10/09/2013,05:24:00,AM,Oct,Wed,Adoption,unknown,1.0,true,seal,point,siamese
A648360_1,Lily,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,sable,unknown,true,yorkshire terrier,02/26/2016,05:49:00,AM,Feb,Fri,Adoption,unknown,8.0,true,sable,unknown,yorkshire terrier
A662104_1,Gracie,8857 Research Blvd in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,white,true,labrador retriever,03/09/2014,10:57:00,AM,Mar,Sun,Adoption,unknown,3.0,true,black,white,labrador retriever
A662104_2,Gracie,Rundberg Ln And N Lamar in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,white,true,labrador retriever,01/27/2014,01:34:00,AM,Jan,Mon,Adoption,unknown,3.0,true,black,white,labrador retriever
A664001_1,*Albert,Austin (TX),Owner Surrender,Normal,Cat,0.5,male,true,blue,tabby,true,domestic shorthair,11/24/2013,11:25:00,AM,Nov,Sun,Adoption,unknown,0.5833333,true,blue,tabby,domestic shorthair
A664666_1,Red,908 E 54Th St in Austin (TX),Stray,Normal,Dog,0.75,female,true,red,merle,true,australian cattle dog,11/11/2013,03:13:00,AM,Nov,Mon,Return to Owner,unknown,0.75,true,red,merle,australian cattle dog
A664666_2,Red,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,female,true,red,merle,true,australian cattle dog,11/06/2013,01:34:00,AM,Nov,Wed,Adoption,unknown,0.75,true,red,merle,australian cattle dog
A664666_3,Red,William Cannon And Circle S Rd in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,red,merle,true,australian cattle dog,10/07/2013,11:11:00,AM,Oct,Mon,Adoption,unknown,0.6666667,true,red,merle,australian cattle dog
A665071_1,*Mary,13203 Von Quintus Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,blue,tabby,true,domestic shorthair,10/13/2013,11:13:00,AM,Oct,Sun,Adoption,Offsite,0.16666667,true,blue,tabby,domestic shorthair
A665081_1,*Frank,7000 Convict Hill Rd in Austin (TX),Stray,Normal,Cat,8.0,male,true,brown,white,true,domestic longhair,10/13/2013,02:09:00,AM,Oct,Sun,Transfer,Partner,8.0,true,brown,white,domestic longhair
A666110_1,Precious,Outside Jurisdiction,Owner Surrender,Normal,Dog,3.0,female,true,brown,black,true,staffordshire,10/31/2015,04:09:00,AM,Oct,Sat,Adoption,Foster,4.0,true,brown,black,staffordshire
A666110_2,Precious,205 W Applegate Dr in Austin (TX),Stray,Nursing,Dog,1.0,female,false,brown,black,true,staffordshire,10/27/2013,11:18:00,AM,Oct,Sun,Adoption,Foster,6.0,true,brown,black,staffordshire
A666110_3,Precious,Outside Jurisdiction,Owner Surrender,Normal,Dog,5.0,female,true,brown,black,true,staffordshire,09/26/2017,10:00:00,AM,Sep,Tue,Adoption,unknown,1.0,true,brown,black,staffordshire
A666110_4,Precious,Outside Jurisdiction,Owner Surrender,Normal,Dog,1.0,female,true,brown,black,true,staffordshire,05/03/2014,12:12:00,PM,May,Sat,Adoption,unknown,2.0,true,brown,black,staffordshire
A666320_1,unknown,12225 U.S. 290 in Travis (TX),Stray,Normal,Dog,2.0,female,false,silver,unknown,true,miniature schnauzer,10/30/2013,12:31:00,PM,Oct,Wed,Adoption,unknown,2.0,true,silver,unknown,miniature schnauzer
A666396_1,Domino,7Th St And Pleasant Valley in Austin (TX),Stray,Normal,Dog,5.0,male,false,black,white,true,pit bull,10/31/2013,02:23:00,AM,Oct,Thu,Transfer,Partner,5.0,true,black,white,pit bull
A666785_1,*Willow,11503 March Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,orange,tabby,true,domestic shorthair,11/07/2013,11:33:00,AM,Nov,Thu,Adoption,Foster,0.16666667,true,orange,tabby,domestic shorthair
A666924_1,Elizabeth,S. Lamar And Bluebonett in Austin (TX),Stray,Normal,Dog,6.0,female,false,white,black,true,border collie,11/09/2013,01:45:00,AM,Nov,Sat,Return to Owner,unknown,6.0,true,white,black,border collie
A666924_2,Elizabeth,100 North Loop Boulevard in Austin (TX),Stray,Normal,Dog,9.0,female,true,white,black,true,border collie,09/25/2016,06:22:00,AM,Sep,Sun,Return to Owner,unknown,9.0,true,white,black,border collie
A667026_1,Mo,4041 South Congress in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic shorthair,11/11/2013,12:48:00,PM,Nov,Mon,Transfer,Partner,0.16666667,false,brown,white,domestic shorthair
A667068_1,*Millie,2601 Hoeke Lane in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,white,true,domestic medium hair,11/12/2013,11:30:00,AM,Nov,Tue,Adoption,unknown,0.16666667,true,brown,white,domestic medium hair
A667160_1,*Tiny Tim,2301 South Mopac in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,black,unknown,true,domestic shorthair,11/13/2013,04:57:00,AM,Nov,Wed,Transfer,Partner,0.25,false,black,unknown,domestic shorthair
A667272_1,Desi,19967 Blake Manor Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,tricolor,unknown,true,jack russell terrier,11/15/2013,01:06:00,AM,Nov,Fri,Adoption,unknown,1.0,true,tricolor,unknown,jack russell terrier
