A464307_1,Clayton,5217 Old Spicewood Springs Rd in Austin (TX),Stray,Injured,Dog,9.0,male,false,yellow,unknown,false,labrador retriever,02/26/2016,08:30:00,AM,Feb,Fri,Return to Owner,unknown,9.0,false,yellow,unknown,labrador retriever
A499387_1,Daisy,Del Valle (TX),Owner Surrender,Normal,Cat,8.0,female,true,brown,orange,true,domestic shorthair,04/11/2015,03:06:00,AM,Apr,Sat,Adoption,unknown,8.0,true,brown,orange,domestic shorthair
A523396_1,Star,Manor (TX),Euthanasia Request,Normal,Dog,6.0,female,true,brown,white,true,labrador retriever,11/03/2014,12:23:00,PM,Nov,Mon,Euthanasia,Aggressive,6.0,true,brown,white,labrador retriever
A525592_1,Lucky,1088 Park Plaza in Austin (TX),Stray,Normal,Cat,7.0,female,true,brown,tabby,true,domestic shorthair,04/24/2015,12:23:00,PM,Apr,Fri,Adoption,unknown,7.0,true,brown,tabby,domestic shorthair
A574858_1,Hazel,1109A Northcape Dr. in Austin (TX),Stray,Normal,Dog,4.0,female,true,yellow,unknown,true,golden retriever,03/25/2014,11:21:00,AM,Mar,Tue,Return to Owner,unknown,4.0,true,yellow,unknown,golden retriever
A578135_1,*Sadie,6403 Johnny Morris Unit 10 in Austin (TX),Stray,Normal,Dog,6.0,female,true,tricolor,unknown,true,german shepherd,07/03/2016,04:57:00,AM,Jul,Sun,Adoption,Foster,6.0,true,tricolor,unknown,german shepherd
A582312_1,Raina,1156 W Cesar Chavez St in Austin (TX),Stray,Normal,Cat,7.0,female,true,torbie,unknown,true,domestic shorthair,11/09/2014,05:53:00,AM,Nov,Sun,Adoption,unknown,7.0,true,torbie,unknown,domestic shorthair
A592335_1,Dex,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,tan,unknown,true,norwich terrier,08/26/2015,12:54:00,PM,Aug,Wed,Adoption,Offsite,5.0,true,tan,unknown,norwich terrier
A616257_1,Grayson,7220 Lookout Bluff Ter. in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,blue,white,true,pit bull,11/16/2014,10:55:00,AM,Nov,Sun,Euthanasia,Rabies Risk,3.0,true,blue,white,pit bull
A617044_1,Layla,Austin (TX),Owner Surrender,Normal,Dog,6.0,female,true,white,brown,true,pit bull,05/27/2017,01:50:00,AM,May,Sat,Return to Owner,unknown,6.0,true,white,brown,pit bull
A621011_1,Princess,14005 Mcneil Rd in Austin (TX),Stray,Normal,Dog,5.0,female,true,brown,white,true,blue lacy,09/15/2015,02:13:00,AM,Sep,Tue,Adoption,unknown,6.0,true,brown,white,blue lacy
A622944_1,Ronnie,Outside Jurisdiction,Stray,Normal,Dog,5.0,male,true,white,tan,true,pit bull,03/11/2017,01:15:00,AM,Mar,Sat,Transfer,Partner,5.0,true,white,tan,pit bull
A649773_1,Tit Tit,1801 East 51St Street in Austin (TX),Stray,Normal,Cat,2.0,male,true,brown,white,true,domestic shorthair,03/30/2015,06:21:00,AM,Mar,Mon,Return to Owner,unknown,2.0,true,brown,white,domestic shorthair
A652280_1,Hummer,811 King Albert Street in Austin (TX),Stray,Normal,Dog,16.0,male,true,blue,unknown,false,chihuahua shorthair,03/02/2018,12:14:00,PM,Mar,Fri,Return to Owner,unknown,16.0,true,blue,unknown,chihuahua shorthair
A652768_1,Winne,Brought In For Sx in Austin (TX),Stray,Normal,Dog,2.0,female,false,blue,merle,true,australian shepherd,10/24/2013,06:29:00,AM,Oct,Thu,Return to Owner,unknown,2.0,true,blue,merle,australian shepherd
A655144_1,Star,Austin (TX),Public Assist,Normal,Dog,0.5833333,female,false,gray,black,true,miniature schnauzer,10/11/2013,06:11:00,AM,Oct,Fri,Adoption,unknown,0.6666667,true,gray,black,miniature schnauzer
A655183_1,Jack,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,white,unknown,true,english bulldog,01/26/2014,01:03:00,AM,Jan,Sun,Transfer,Partner,3.0,true,white,unknown,english bulldog
A656668_1,Napoleon,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,gray,white,true,st. bernard rough coat,05/02/2014,11:03:00,AM,May,Fri,Adoption,Offsite,1.0,true,gray,white,st. bernard rough coat
A657415_1,Perla,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,white,unknown,true,bull terrier,10/07/2013,11:29:00,AM,Oct,Mon,Return to Owner,unknown,2.0,true,white,unknown,bull terrier
A664559_1,Duke,14850 Harris Ridge Blvd in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,red,true,australian shepherd,10/05/2013,12:38:00,PM,Oct,Sat,Adoption,unknown,1.0,false,black,red,australian shepherd
A665082_1,Lucy,Austin (TX),Stray,Normal,Dog,3.0,female,true,brown,white,true,pit bull,10/13/2013,02:33:00,AM,Oct,Sun,Return to Owner,unknown,3.0,true,brown,white,pit bull
A665151_1,unknown,8704 Ingrid Dr in Travis (TX),Stray,Normal,Dog,0.076712325,female,false,gold,unknown,true,chihuahua shorthair,10/14/2013,12:40:00,PM,Oct,Mon,Transfer,Partner,0.076712325,false,gold,unknown,chihuahua shorthair
A665605_1,unknown,Slaughter And Manchaca in Austin (TX),Stray,Normal,Dog,1.0,female,false,red,white,true,chihuahua shorthair,10/20/2013,11:14:00,AM,Oct,Sun,Adoption,unknown,1.0,true,red,white,chihuahua shorthair
A665761_1,unknown,Travis (TX),Owner Surrender,Normal,Dog,0.33333334,female,false,black,white,true,pointer,10/22/2013,03:07:00,AM,Oct,Tue,Adoption,unknown,0.33333334,true,black,white,pointer
A666220_1,Lola,12034 Research Blvd in Austin (TX),Stray,Normal,Dog,0.75,female,true,white,tan,true,english bulldog,10/29/2013,12:05:00,PM,Oct,Tue,Adoption,unknown,0.8333333,true,white,tan,english bulldog
A666665_1,*Murphy,10709 Lafayette Park Dr. in Jonestown (TX),Stray,Normal,Dog,1.0,male,false,white,tan,true,labrador retriever,11/05/2013,02:05:00,AM,Nov,Tue,Adoption,unknown,1.0,true,white,tan,labrador retriever
A666788_1,*Tulip,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,female,false,blue,unknown,true,domestic shorthair,11/07/2013,12:06:00,PM,Nov,Thu,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A666913_1,Zoey,Austin (TX),Owner Surrender,Sick,Dog,0.33333334,female,false,brown,black,true,dachshund longhair,11/09/2013,12:38:00,PM,Nov,Sat,Transfer,Partner,0.33333334,false,brown,black,dachshund longhair
A667008_1,Meerka,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,blue,unknown,true,domestic shorthair,11/11/2013,11:11:00,AM,Nov,Mon,Adoption,unknown,0.16666667,false,blue,unknown,domestic shorthair
A668427_1,unknown,Muffin Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,white,true,labrador retriever,12/03/2013,05:04:00,AM,Dec,Tue,Transfer,Partner,0.16666667,false,black,white,labrador retriever
A669387_1,Deuce,Travis (TX),Public Assist,Normal,Dog,5.0,male,false,brown,white,true,pit bull,12/20/2013,12:13:00,PM,Dec,Fri,Return to Owner,unknown,5.0,false,brown,white,pit bull
A669534_1,unknown,2324 Wilson St in Austin (TX),Stray,Normal,Cat,1.0,female,false,orange,tabby,true,domestic shorthair,12/22/2013,12:28:00,PM,Dec,Sun,Transfer,SCRP,1.0,false,orange,tabby,domestic shorthair
A669735_1,*Lola,Hidden W Blvd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,dachshund,12/26/2013,02:13:00,AM,Dec,Thu,Adoption,Foster,0.16666667,true,black,white,dachshund
A670958_1,unknown,Philomena St & Mueller Blvd in Austin (TX),Stray,Normal,Cat,1.0,male,false,brown,white,true,domestic shorthair,01/16/2014,05:03:00,AM,Jan,Thu,Transfer,SCRP,1.0,false,brown,white,domestic shorthair
A670982_1,Toby,6224 Aviara Drive in Austin (TX),Stray,Normal,Dog,5.0,male,true,black,brown,true,labrador retriever,09/17/2018,10:22:00,AM,Sep,Mon,Return to Owner,unknown,5.0,true,black,brown,labrador retriever
A670982_2,Toby,8600 West Highway 71 in Austin (TX),Stray,Normal,Dog,5.0,male,true,black,brown,true,labrador retriever,07/09/2018,05:28:00,AM,Jul,Mon,Return to Owner,unknown,5.0,true,black,brown,labrador retriever
